Date,Adj Close,Close,High,Low,Open,Volume,VWAP,Uncertainty
1987-02-06,0.1889531910419464,0.24107100069522858,0.24107100069522858,0.23604899644851685,0.24107100069522858,293440000.0,0.055020275628756984,49.2200424671173
1987-02-09,0.1841421276330948,0.234933003783226,0.2382809966802597,0.23325900733470917,0.23604899644851685,157001600.0,0.23549100259939826,3.500020028574099
1987-02-10,0.1845794916152954,0.23549099266529083,0.23549099266529083,0.2304690033197403,0.234375,166790400.0,0.12044284703079206,3.500020028574099
1987-02-11,0.19770129024982452,0.25223198533058167,0.2533479928970337,0.23549099266529083,0.23660700023174286,342720000.0,0.1270193900707048,0.1428491047373817
1987-02-12,0.20513711869716644,0.2617189884185791,0.26729899644851685,0.2544640004634857,0.2544640004634857,710080000.0,0.1347130905268323,0.769127125293197
1987-02-13,0.2173842191696167,0.2773439884185791,0.27901801466941833,0.2589290142059326,0.2617189884185791,510720000.0,0.07354117537753092,0.28569602966308594
1987-02-17,0.23225528001785278,0.2963170111179352,0.296875,0.27622801065444946,0.2773439884185791,409920000.0,0.28980667392412823,0.08822878002730004
1987-02-18,0.22219517827033997,0.28348198533058167,0.3007810115814209,0.28292399644851685,0.2974329888820648,470400000.0,0.15446078762146656,0.2799806886297899
1987-02-19,0.21825893223285675,0.27845999598503113,0.28348198533058167,0.27566999197006226,0.28348198533058167,313600000.0,0.07333688321450564,0.5555575336775266
1987-02-20,0.21432256698608398,0.2734380066394806,0.27901801466941833,0.27064698934555054,0.27845999598503113,190646400.0,0.03777876496459648,0.6668743694736218
1987-02-23,0.22088302671909332,0.2818079888820648,0.28683000802993774,0.2661829888820648,0.27176299691200256,351680000.0,0.2782736619313558,1.0554540222041573
1987-02-24,0.22919385135173798,0.2924109995365143,0.29464301466941833,0.2818079888820648,0.282366007566452,356160000.0,0.14572685494830337,0.2777537130548814
1987-02-25,0.24187815189361572,0.3085939884185791,0.31026801466941833,0.2885040044784546,0.2924109995365143,454720000.0,0.11830141267565174,0.34486962510888364
1987-02-26,0.24187815189361572,0.3085939884185791,0.31863799691200256,0.3035709857940674,0.31026801466941833,499520000.0,0.09324755730494014,8.000462872300654
1987-02-27,0.24493959546089172,0.3125,0.3169640004634857,0.30245500802993774,0.3085939884185791,405440000.0,0.060916338222213665,2.7145287798327535
1987-03-02,0.23619161546230316,0.3013390004634857,0.31473198533058167,0.29910698533058167,0.313616007566452,396480000.0,0.30505932370821637,0.2727043219047064
1987-03-03,0.22744424641132355,0.2901790142059326,0.3041290044784546,0.2890630066394806,0.3013390004634857,436800000.0,0.1543524641022887,0.35000146875425603
1987-03-04,0.23662897944450378,0.30189698934555054,0.3046880066394806,0.29185301065444946,0.2935270071029663,448000000.0,0.10471305438688586,0.5334555812711412
1987-03-05,0.2396913468837738,0.3058040142059326,0.3080359995365143,0.3002229928970337,0.3013390004634857,338240000.0,0.06363463070657517,0.7498281282330247
1987-03-06,0.2353169023990631,0.3002229928970337,0.3052459955215454,0.297991007566452,0.3002229928970337,176377600.0,0.02957668740649976,71.54987955093384
1987-03-09,0.22613145411014557,0.2885040044784546,0.297991007566452,0.2879459857940674,0.296875,255360000.0,0.29148033261299133,0.199979350906424
1987-03-10,0.23356743156909943,0.297991007566452,0.29854899644851685,0.2879459857940674,0.2879459857940674,244160000.0,0.14410907756230937,0.05554879767397013
1987-03-11,0.23181810975074768,0.295758992433548,0.3035709857940674,0.295758992433548,0.3002229928970337,218467200.0,0.0907850823205142,0.7499983309633013
1987-03-12,0.22831913828849792,0.29129499197006226,0.295758992433548,0.28404000401496887,0.29464301466941833,302400000.0,0.08605191640251149,2.5002714948237954
1987-03-13,0.22219517827033997,0.28348198533058167,0.29464301466941833,0.28348198533058167,0.29129499197006226,197612800.0,0.046596762143058336,0.4285191161156694
1987-03-16,0.22831913828849792,0.29129499197006226,0.29129499197006226,0.27901801466941833,0.28348198533058167,246400000.0,0.28720266620318097,0.5713511925877609
1987-03-17,0.2344420850276947,0.29910698533058167,0.3035709857940674,0.2901790142059326,0.2924109995365143,244160000.0,0.14813000213247096,1.0
1987-03-18,0.23094327747821808,0.29464301466941833,0.3013390004634857,0.2890630066394806,0.3002229928970337,302400000.0,0.11250572310665906,1.2000074773143623
1987-03-19,0.23925410211086273,0.3052459955215454,0.3058040142059326,0.2924109995365143,0.2935270071029663,206729600.0,0.06227670837719409,0.14284733383516773
1987-03-20,0.23881667852401733,0.3046880066394806,0.311383992433548,0.3046880066394806,0.3046880066394806,347200000.0,0.07911756439512765,65.95985794067383
1987-03-23,0.23619161546230316,0.3013390004634857,0.3046880066394806,0.295758992433548,0.3035709857940674,246400000.0,0.3005953331788381,3.0004806857783772
1987-03-24,0.23181810975074768,0.295758992433548,0.3058040142059326,0.295758992433548,0.30245500802993774,268800000.0,0.15605599983878757,0.5001491002799525
1987-03-25,0.23356743156909943,0.297991007566452,0.29910698533058167,0.29129499197006226,0.296875,273280000.0,0.10263631075169101,5.999946591182204
1987-03-26,0.2353169023990631,0.3002229928970337,0.30245500802993774,0.296875,0.297991007566452,143024000.0,0.04603940452020931,1.500020028574099
1987-03-27,0.22744424641132355,0.2901790142059326,0.3013390004634857,0.2890630066394806,0.3002229928970337,133907200.0,0.03689221555540089,0.2222242003441932
1987-03-30,0.2186962366104126,0.27901801466941833,0.28683000802993774,0.2779020071029663,0.28348198533058167,259840000.0,0.2812500099341075,1.0000133523827326
1987-03-31,0.22569404542446136,0.2879459857940674,0.2890630066394806,0.2779020071029663,0.2779020071029663,273280000.0,0.1460772296126817,0.11121298439261765
1987-04-01,0.23356743156909943,0.297991007566452,0.29910698533058167,0.27845999598503113,0.28125,217862400.0,0.08466739247019192,0.23331820164312353
1987-04-02,0.25106358528137207,0.3203130066394806,0.3203130066394806,0.29910698533058167,0.3046880066394806,777280000.0,0.15931724490053223,0.35718536376953125
1987-04-03,0.25106358528137207,0.3203130066394806,0.3208709955215454,0.313616007566452,0.3191959857940674,539840000.0,0.0830776460023259,5.494944105013206
1987-04-06,0.24493959546089172,0.3125,0.3247770071029663,0.3091520071029663,0.3191959857940674,288960000.0,0.3154763380686442,1.3334876268470714
1987-04-07,0.23706640303134918,0.30245500802993774,0.313616007566452,0.30245500802993774,0.311383992433548,259840000.0,0.14496465134782854,0.24997413278060926
1987-04-08,0.2414407879114151,0.3080359995365143,0.313616007566452,0.3013390004634857,0.30245500802993774,230720000.0,0.0910613733518626,1.199789605216082
1987-04-09,0.24843867123126984,0.3169640004634857,0.3191959857940674,0.30245500802993774,0.30691999197006226,237440000.0,0.07304933142031866,0.6667626052975927
1987-04-10,0.24581438302993774,0.313616007566452,0.3191959857940674,0.311383992433548,0.31808000802993774,217840000.0,0.055524147917444026,0.7499983309633013
1987-04-13,0.23619161546230316,0.3013390004634857,0.313616007566452,0.3013390004634857,0.3125,142217600.0,0.3054313361644745,0.09999172231849848
1987-04-14,0.23794104158878326,0.3035709857940674,0.311383992433548,0.296875,0.297991007566452,407680000.0,0.2253357992008174,1.600188001046824
1987-04-15,0.24843867123126984,0.3169640004634857,0.3169640004634857,0.30691999197006226,0.31026801466941833,349440000.0,0.12185632426871343,0.5000044507744348
1987-04-16,0.25018802285194397,0.3191959857940674,0.327008992433548,0.3169640004634857,0.31808000802993774,347200000.0,0.08942430334005443,8.001068204881696
1987-04-20,0.24887588620185852,0.31752198934555054,0.3247770071029663,0.3158479928970337,0.3191959857940674,149161600.0,0.034133127913226875,4.333950507388286
1987-04-21,0.2615603804588318,0.33370500802993774,0.3348209857940674,0.31026801466941833,0.313616007566452,432320000.0,0.07716042693495356,0.2222096947669028
1987-04-22,0.2598109245300293,0.3314729928970337,0.34375,0.33035698533058167,0.34207600355148315,403200000.0,0.06057224188183371,0.26313318979813255
1987-04-23,0.26593464612960815,0.3392859995365143,0.344866007566452,0.3314729928970337,0.3314729928970337,304640000.0,0.040669976208984056,0.7141947124095499
1987-04-24,0.2615603804588318,0.33370500802993774,0.34151801466941833,0.3325890004634857,0.33816999197006226,255360000.0,0.030733866910782604,0.9997864103590975
1987-04-27,0.2624349892139435,0.3348209857940674,0.3359380066394806,0.327008992433548,0.3314729928970337,383040000.0,0.332589328289032,1.6669752536941427
1987-04-28,0.2694336175918579,0.34375,0.3476560115814209,0.3370540142059326,0.33816999197006226,324800000.0,0.15730664951388845,0.8999967954538172
1987-04-29,0.2720579504966736,0.3470979928970337,0.3560270071029663,0.34375,0.344866007566452,291200000.0,0.10171431240657697,4.500487361969744
1987-04-30,0.27730700373649597,0.35379499197006226,0.35714301466941833,0.3470979928970337,0.3482140004634857,253120000.0,0.07129282525201319,0.7998632967901446
1987-05-01,0.2799312472343445,0.35714301466941833,0.35714301466941833,0.3515630066394806,0.3549109995365143,132720000.0,0.03404855391924264,1.499986647795551
1987-05-04,0.27905648946762085,0.3560270071029663,0.358258992433548,0.3526790142059326,0.3549109995365143,142105600.0,0.3556550045808156,3.999946591182204
1987-05-05,0.28080591559410095,0.358258992433548,0.360491007566452,0.3482140004634857,0.35714301466941833,230720000.0,0.22009391181554722,10.001121615125781
1987-05-06,0.2799312472343445,0.35714301466941833,0.3671880066394806,0.35379499197006226,0.359375,286720000.0,0.15622892009657546,5.00049403816111
1987-05-07,0.28080591559410095,0.358258992433548,0.36160698533058167,0.3560270071029663,0.3560270071029663,180790400.0,0.07715609117119669,1.5000066761913664
1987-05-08,0.2764323353767395,0.3526790142059326,0.36160698533058167,0.3526790142059326,0.359375,184732800.0,0.06409437574358609,0.3333318497418551
1987-05-11,0.269843727350235,0.34375,0.3549109995365143,0.342633992433548,0.34375,197276800.0,0.34709833065668744,121.77007102966309
1987-05-12,0.26458749175071716,0.3370540142059326,0.34151801466941833,0.3348209857940674,0.3392859995365143,259840000.0,0.19201514137575754,2.0004806857783772
1987-05-13,0.2751001715660095,0.3504459857940674,0.3510040044784546,0.3370540142059326,0.33816999197006226,311360000.0,0.14025520216720122,0.1363634156644348
1987-05-14,0.2777290940284729,0.35379499197006226,0.3549109995365143,0.34933000802993774,0.34933000802993774,148489600.0,0.057111268328834876,0.24994660258977439
1987-05-15,0.27422404289245605,0.34933000802993774,0.35379499197006226,0.3482140004634857,0.35379499197006226,145958400.0,0.04812248817766777,0.24994660258977439
1987-05-18,0.26546353101730347,0.33816999197006226,0.3504459857940674,0.3370540142059326,0.34933000802993774,241920000.0,0.34188999732335407,0.19999572727175619
1987-05-19,0.25670212507247925,0.327008992433548,0.33816999197006226,0.3242189884185791,0.33816999197006226,239680000.0,0.16413268696430117,0.2499779706863266
1987-05-20,0.26108235120773315,0.3325890004634857,0.3348209857940674,0.3236609995365143,0.32589301466941833,288960000.0,0.12388387322425842,0.666668150258145
1987-05-21,0.26108235120773315,0.3325890004634857,0.33816999197006226,0.3325890004634857,0.33370500802993774,173801600.0,0.06155251213175585,4.000854541084733
1987-05-22,0.25976818799972534,0.33091500401496887,0.3370540142059326,0.329241007566452,0.3348209857940674,97104000.0,0.030992568659670622,1.000267047145266
1987-05-26,0.27334797382354736,0.3482140004634857,0.3482140004634857,0.33035698533058167,0.3325890004634857,152252800.0,0.342261662085851,0.14284896850585938
1987-05-27,0.27860507369041443,0.3549109995365143,0.358258992433548,0.34598198533058167,0.3482140004634857,180700800.0,0.1916078893273299,0.8332102138718549
1987-05-28,0.28035733103752136,0.35714301466941833,0.358258992433548,0.3504459857940674,0.3549109995365143,151222400.0,0.11096522168321188,2.5004272705423665
1987-05-29,0.27685311436653137,0.3526790142059326,0.359375,0.3526790142059326,0.358258992433548,92601600.0,0.05698093569270846,0.2000021363755321
1987-06-01,0.2724720537662506,0.3470979928970337,0.3549109995365143,0.34598198533058167,0.3549109995365143,83305600.0,0.3493303259213765,0.14283970537188978
1987-06-02,0.270719975233078,0.344866007566452,0.3482140004634857,0.34375,0.34598198533058167,137491200.0,0.21521296504304074,3.0000801153661274
1987-06-03,0.2724720537662506,0.3470979928970337,0.3549109995365143,0.344866007566452,0.344866007566452,171315200.0,0.15246120156145862,3.500474009587011
1987-06-04,0.2751001715660095,0.3504459857940674,0.3515630066394806,0.34375,0.3482140004634857,153596800.0,0.09811413144948197,2.500474009587011
1987-06-05,0.2724720537662506,0.3470979928970337,0.3515630066394806,0.3470979928970337,0.3515630066394806,130928000.0,0.06745082608638271,0.0
1987-06-08,0.2724720537662506,0.3470979928970337,0.3482140004634857,0.342633992433548,0.3470979928970337,201846400.0,0.34598199526468915,54.800080299377434
1987-06-09,0.2751001715660095,0.3504459857940674,0.3549109995365143,0.34598198533058167,0.34598198533058167,127052800.0,0.1353763908735753,1.000226988991034
1987-06-10,0.2751001715660095,0.3504459857940674,0.358258992433548,0.3482140004634857,0.3515630066394806,146227200.0,0.10842749977048871,7.992662949227609
1987-06-11,0.27685311436653137,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3504459857940674,125372800.0,0.07363259295993071,2.9986120008541532
1987-06-12,0.27685311436653137,0.3526790142059326,0.3560270071029663,0.3515630066394806,0.3526790142059326,101763200.0,0.05121370072160897,43.64000463485717
1987-06-15,0.2751001715660095,0.3504459857940674,0.3549109995365143,0.34598198533058167,0.3526790142059326,259840000.0,0.35044632355372113,2.9986120008541532
1987-06-16,0.29087069630622864,0.3705359995365143,0.37276801466941833,0.3392859995365143,0.3705359995365143,342720000.0,0.20524940780990628,333.82015132904047
1987-06-17,0.2838614284992218,0.36160698533058167,0.3794640004634857,0.35714301466941833,0.3705359995365143,297920000.0,0.12111315262159501,1.4998264398814452
1987-06-18,0.29087069630622864,0.3705359995365143,0.37276801466941833,0.3526790142059326,0.359375,229600000.0,0.07422415620232321,0.7999284381083095
1987-06-19,0.28736579418182373,0.3660709857940674,0.37276801466941833,0.360491007566452,0.3705359995365143,125440000.0,0.03661164463257598,1.7496011907543
1987-06-22,0.2943749725818634,0.375,0.37723198533058167,0.36495500802993774,0.3683040142059326,169120000.0,0.37239566445350647,0.8334831760726367
1987-06-23,0.28911858797073364,0.3683040142059326,0.376116007566452,0.3638390004634857,0.375,80852800.0,0.11948746033306075,0.8334876268470713
1987-06-24,0.2943749725818634,0.375,0.3861609995365143,0.36160698533058167,0.3705359995365143,118720000.0,0.12051136263344592,4.50045063990867
1987-06-25,0.2838614284992218,0.36160698533058167,0.3794640004634857,0.36160698533058167,0.375,120960000.0,0.09079898204553481,0.3333081142424816
1987-06-26,0.2838614284992218,0.36160698533058167,0.3705359995365143,0.35714301466941833,0.3638390004634857,127680000.0,0.07509727676914955,5.000400566133469
1987-06-29,0.2856137156486511,0.3638390004634857,0.3638390004634857,0.35714301466941833,0.36160698533058167,101304000.0,0.36160700519879657,1.999973295591102
1987-06-30,0.2838614284992218,0.36160698533058167,0.3660709857940674,0.3549109995365143,0.36160698533058167,144480000.0,0.2121272533079518,110.599862575531
1987-07-01,0.28035733103752136,0.35714301466941833,0.3638390004634857,0.3549109995365143,0.3638390004634857,94830400.0,0.09984640005267617,0.3333363005162898
1987-07-02,0.28473761677742004,0.3627229928970337,0.3660709857940674,0.3549109995365143,0.35714301466941833,81558400.0,0.06978599292065488,1.0000053409388303
1987-07-06,0.2856137156486511,0.3638390004634857,0.37276801466941833,0.36160698533058167,0.3638390004634857,85489600.0,0.06164587306710339,110.6102933883667
1987-07-07,0.2751001715660095,0.3504459857940674,0.3660709857940674,0.34598198533058167,0.36160698533058167,203840000.0,0.10146594369806348,0.7999284381083095
1987-07-08,0.26108235120773315,0.3325890004634857,0.3504459857940674,0.32589301466941833,0.3504459857940674,341600000.0,0.10909031103928526,0.3749785123360053
1987-07-09,0.26458749175071716,0.3370540142059326,0.34598198533058167,0.3325890004634857,0.3325890004634857,239680000.0,0.06276513871682247,1.9995394504108235
1987-07-10,0.2663394510746002,0.3392859995365143,0.3504459857940674,0.3370540142059326,0.3392859995365143,156800000.0,0.03702216691909004,132.91971588134766
1987-07-13,0.2838614284992218,0.36160698533058167,0.3638390004634857,0.34598198533058167,0.3482140004634857,255360000.0,0.3571426570415497,0.3333110811448306
1987-07-14,0.3013843297958374,0.3839290142059326,0.3839290142059326,0.3660709857940674,0.3660709857940674,257600000.0,0.18981344488163357,0.0
1987-07-15,0.30839288234710693,0.39285698533058167,0.3995540142059326,0.37723198533058167,0.3839290142059326,271040000.0,0.1347874296846844,1.5002353349600932
1987-07-16,0.30839288234710693,0.39285698533058167,0.39285698533058167,0.3861609995365143,0.39285698533058167,94584000.0,0.04205275085864571,65.95985794067383
1987-07-17,0.3031361997127533,0.3861609995365143,0.3995540142059326,0.3816959857940674,0.3950890004634857,92198400.0,0.03695762177657504,1.000226988991034
1987-07-20,0.29262298345565796,0.37276801466941833,0.3861609995365143,0.3705359995365143,0.3839290142059326,124320000.0,0.376488337914149,0.39996421905415475
1987-07-21,0.28999465703964233,0.36941999197006226,0.3794640004634857,0.3683040142059326,0.375,110992000.0,0.17565180304295183,0.9999946590896952
1987-07-22,0.29787924885749817,0.3794640004634857,0.3816959857940674,0.3683040142059326,0.3705359995365143,60928000.0,0.07743269265937444,0.4999966619266024
1987-07-23,0.29262298345565796,0.37276801466941833,0.38839301466941833,0.36160698533058167,0.3839290142059326,74737600.0,0.07539807144973813,1.3999668892739938
1987-07-24,0.29787924885749817,0.3794640004634857,0.3816959857940674,0.3705359995365143,0.3705359995365143,117600000.0,0.09079925613275648,0.2499983309633012
1987-07-27,0.2961270809173584,0.37723198533058167,0.3839290142059326,0.375,0.3794640004634857,56638400.0,0.3787203331788381,3.0004272705423665
1987-07-28,0.29349902272224426,0.373883992433548,0.3816959857940674,0.37276801466941833,0.3794640004634857,74289600.0,0.21341124142817292,0.5999925227255734
1987-07-29,0.28736579418182373,0.3660709857940674,0.375,0.36160698533058167,0.375,98828800.0,0.15810390330512342,0.4999432591920109
1987-07-30,0.29087069630622864,0.3705359995365143,0.3705359995365143,0.3638390004634857,0.3660709857940674,104294400.0,0.1149883907517381,0.4998831939447741
1987-07-31,0.28911858797073364,0.3683040142059326,0.375,0.3683040142059326,0.3683040142059326,73046400.0,0.06648607499084942,65.95985794067383
1987-08-03,0.28210940957069397,0.359375,0.3705359995365143,0.359375,0.3660709857940674,63358400.0,0.3630953331788381,0.6668194765889265
1987-08-04,0.2961270809173584,0.37723198533058167,0.37723198533058167,0.35714301466941833,0.36160698533058167,120960000.0,0.24316613885824231,0.2856941223144531
1987-08-05,0.3031361997127533,0.3861609995365143,0.38839301466941833,0.375,0.37723198533058167,129920000.0,0.15842542639137966,0.4999432591920109
1987-08-06,0.32416272163391113,0.4129459857940674,0.4174109995365143,0.3816959857940674,0.3861609995365143,252000000.0,0.17980491887245817,0.333396754399141
1987-08-07,0.3259156048297882,0.4151790142059326,0.421875,0.4107140004634857,0.4129459857940674,152320000.0,0.08816728234125706,3.9981448857569934
1987-08-10,0.33861833810806274,0.4308040142059326,0.4308040142059326,0.40848198533058167,0.4308040142059326,77996800.0,0.423363337914149,222.22028875350952
1987-08-11,0.3473902940750122,0.4419640004634857,0.4486609995365143,0.43526801466941833,0.4419640004634857,271040000.0,0.3432016745283011,132.92984867095947
1987-08-12,0.34212708473205566,0.43526801466941833,0.4441959857940674,0.4308040142059326,0.4419640004634857,161280000.0,0.13803192148216153,1.0
1987-08-13,0.3438815772533417,0.4375,0.4486609995365143,0.4330359995365143,0.43526801466941833,196000000.0,0.12202390948759989,6.00049403816111
1987-08-14,0.3438815772533417,0.4375,0.4464290142059326,0.4285709857940674,0.4330359995365143,104854400.0,0.05655255018915859,3.000453977982068
1987-08-17,0.3473902940750122,0.4419640004634857,0.4464290142059326,0.43526801466941833,0.4419640004634857,145600000.0,0.44122034311294556,110.60999536514282
1987-08-18,0.34212708473205566,0.43526801466941833,0.4419640004634857,0.4308040142059326,0.43973198533058167,237440000.0,0.2702764505066602,1.5000133523827326
1987-08-19,0.350899875164032,0.4464290142059326,0.4464290142059326,0.4375,0.4419640004634857,66875200.0,0.06591461325871273,0.9997730625212754
1987-08-20,0.36318132281303406,0.4620540142059326,0.46875,0.4441959857940674,0.4486609995365143,175840000.0,0.1287937093184896,0.8333448302718098
1987-08-21,0.3719532787799835,0.4732140004634857,0.4799109995365143,0.4598209857940674,0.4620540142059326,140000000.0,0.0861077787484257,0.8001826596202068
1987-08-24,0.36669012904167175,0.46651801466941833,0.4776790142059326,0.46651801466941833,0.4732140004634857,120960000.0,0.4702383478482564,0.6668194765889265
1987-08-25,0.3649356961250305,0.4642859995365143,0.4754459857940674,0.4642859995365143,0.47098198533058167,136640000.0,0.24824665819389233,0.666668150258145
1987-08-26,0.3649356961250305,0.4642859995365143,0.4776790142059326,0.4642859995365143,0.4732140004634857,196000000.0,0.2025464422418257,0.500113494495517
1987-08-27,0.3649356961250305,0.4642859995365143,0.47098198533058167,0.4598209857940674,0.46651801466941833,124320000.0,0.1000354494466338,4.000413918337918
1987-08-28,0.3649356961250305,0.4642859995365143,0.46875,0.4598209857940674,0.4642859995365143,95816000.0,0.06602882281607583,88.29014205932617
1987-08-31,0.37897154688835144,0.48214301466941833,0.484375,0.4620540142059326,0.46651801466941833,150080000.0,0.4761906762917836,0.4285430908203125
1987-09-01,0.3684444725513458,0.46875,0.4933040142059326,0.46875,0.4888390004634857,138880000.0,0.22922441571257834,0.22226161777250306
1987-09-02,0.3649356961250305,0.4642859995365143,0.4754459857940674,0.453125,0.4642859995365143,229600000.0,0.20556924549515423,222.20985794067383
1987-09-03,0.35967177152633667,0.4575890004634857,0.47098198533058167,0.4486609995365143,0.46875,184800000.0,0.12061745094455731,0.9999092125254673
1987-09-04,0.3544086217880249,0.45089301466941833,0.4620540142059326,0.4464290142059326,0.4575890004634857,108438400.0,0.06052757396830931,1.3334876268470714
1987-09-08,0.35002270340919495,0.4453130066394806,0.45089301466941833,0.4330359995365143,0.4486609995365143,175840000.0,0.44308067361513775,4.333647854726722
1987-09-09,0.3701988160610199,0.47098198533058167,0.4732140004634857,0.4419640004634857,0.4486609995365143,157920000.0,0.21862254816813756,0.400027771546982
1987-09-10,0.377217173576355,0.4799109995365143,0.48660698533058167,0.47433000802993774,0.4754459857940674,140000000.0,0.14192750127039339,1.749594516122573
1987-09-11,0.38248032331466675,0.48660698533058167,0.4955359995365143,0.47098198533058167,0.48214301466941833,124320000.0,0.10068468894628103,4.500487361969744
1987-09-14,0.3719532787799835,0.4732140004634857,0.4933040142059326,0.47098198533058167,0.4888390004634857,81905600.0,0.4791666666666667,0.42860984802246094
1987-09-15,0.36318132281303406,0.4620540142059326,0.4732140004634857,0.4598209857940674,0.4732140004634857,104608000.0,0.2608164948123253,0.2000923979950169
1987-09-16,0.36318132281303406,0.4620540142059326,0.469866007566452,0.4575890004634857,0.4620540142059326,168000000.0,0.21949088905251798,121.77007102966309
1987-09-17,0.3649356961250305,0.4642859995365143,0.46651801466941833,0.45535698533058167,0.4642859995365143,66796800.0,0.07325645498255019,110.6102933883667
1987-09-18,0.36318132281303406,0.4620540142059326,0.46651801466941833,0.45870500802993774,0.4642859995365143,71198400.0,0.06684950291541153,2.500474009587011
1987-09-21,0.352654367685318,0.4486609995365143,0.47098198533058167,0.4486609995365143,0.4620540142059326,128800000.0,0.45610132813453674,0.6666140032710645
1987-09-22,0.37984874844551086,0.483258992433548,0.484375,0.4486609995365143,0.45089301466941833,153440000.0,0.25665663214272294,0.1034426558578003
1987-09-23,0.38774430751800537,0.4933040142059326,0.5,0.4799109995365143,0.483258992433548,254576000.0,0.2328825179940595,0.9998961593805166
1987-09-24,0.3965163230895996,0.5044639706611633,0.5167409777641296,0.4933040142059326,0.4933040142059326,182560000.0,0.12811508687990542,1.100094534617295
1987-09-25,0.40353450179100037,0.513392984867096,0.517857015132904,0.5044639706611633,0.5066959857940674,106523200.0,0.06602467001603958,0.9998575967674466
1987-09-28,0.3912529945373535,0.49776801466941833,0.5245540142059326,0.4955359995365143,0.513392984867096,203840000.0,0.5059526761372884,0.8571564810876485
1987-09-29,0.38248032331466675,0.48660698533058167,0.5,0.484375,0.5,171360000.0,0.22394054105032735,0.16665294451429144
1987-09-30,0.3965163230895996,0.5044639706611633,0.5089290142059326,0.484375,0.484375,122080000.0,0.12256509786074585,0.22226343101795945
1987-10-01,0.40879762172698975,0.5200889706611633,0.5245540142059326,0.5044639706611633,0.5066959857940674,116480000.0,0.0979970336830529,0.5000422791581552
1987-10-02,0.4105520248413086,0.5223209857940674,0.5245540142059326,0.513392984867096,0.5200889706611633,96499200.0,0.0706618148817065,4.0004272705423665
1987-10-05,0.41581591963768005,0.529017984867096,0.533482015132904,0.515625,0.5223209857940674,134400000.0,0.5260416666666666,1.6664204277437098
1987-10-06,0.3912529945373535,0.49776801466941833,0.53125,0.4955359995365143,0.53125,201600000.0,0.30491080284118655,0.06666316560581556
1987-10-07,0.38949862122535706,0.4955359995365143,0.49776801466941833,0.484375,0.4955359995365143,224000000.0,0.19702386856079102,132.93014669418335
1987-10-08,0.3807259202003479,0.484375,0.5,0.4754459857940674,0.4955359995365143,164640000.0,0.11055831267992164,1.199983444636997
1987-10-09,0.37984874844551086,0.483258992433548,0.4955359995365143,0.48214301466941833,0.484375,145600000.0,0.08147659410687794,11.000801132266938
1987-10-12,0.37370747327804565,0.4754459857940674,0.485491007566452,0.4620540142059326,0.484375,199360000.0,0.474330335855484,1.6248130891030947
1987-10-13,0.38248032331466675,0.48660698533058167,0.4888390004634857,0.4754459857940674,0.48660698533058167,162400000.0,0.21710973775054648,132.93014669418335
1987-10-14,0.37370747327804565,0.4754459857940674,0.48214301466941833,0.4642859995365143,0.4799109995365143,258720000.0,0.19762522563176896,2.999319187563826
1987-10-15,0.3649356961250305,0.4642859995365143,0.48660698533058167,0.4620540142059326,0.4754459857940674,348320000.0,0.16933584459025505,1.2000897275327331
1987-10-16,0.33861833810806274,0.4308040142059326,0.4732140004634857,0.42410698533058167,0.46651801466941833,420000000.0,0.1338835685483871,0.37500740593626475
1987-10-19,0.25615668296813965,0.32589301466941833,0.4308040142059326,0.3169640004634857,0.4308040142059326,476000000.0,0.35788700977961224,0.08511037208090724
1987-10-20,0.24212083220481873,0.3080359995365143,0.375,0.29129499197006226,0.34375,568960000.0,0.1768346351144483,1.3437589444934466
1987-10-21,0.2842284142971039,0.36160698533058167,0.375,0.3392859995365143,0.34375,534240000.0,0.12132410254884274,1.0000016689447764
1987-10-22,0.2579111158847809,0.328125,0.36160698533058167,0.3214290142059326,0.3504459857940674,385280000.0,0.06610402581538596,0.8000088121254847
1987-10-23,0.2491384595632553,0.3169640004634857,0.32589301466941833,0.3058040142059326,0.3191959857940674,198240000.0,0.028985500119622663,8.000507390543843
1987-10-26,0.19650375843048096,0.25,0.3125,0.2466520071029663,0.3080359995365143,313600000.0,0.26971733570098877,0.13460599322674485
1987-10-27,0.21229398250579834,0.2700890004634857,0.2879459857940674,0.2589290142059326,0.26339301466941833,455840000.0,0.1613315614694996,3.3334876268470714
1987-10-28,0.23510248959064484,0.29910698533058167,0.3013390004634857,0.2611609995365143,0.2745540142059326,418880000.0,0.1012381440507815,0.6363804088311014
1987-10-29,0.2772109806537628,0.3526790142059326,0.35714301466941833,0.2879459857940674,0.3058040142059326,331520000.0,0.07254712167579166,0.4762032826741536
1987-10-30,0.27106985449790955,0.344866007566452,0.3839290142059326,0.34375,0.35714301466941833,421120000.0,0.07756817237669102,2.2727043219047065
1987-11-02,0.27194687724113464,0.34598198533058167,0.3526790142059326,0.3348209857940674,0.34598198533058167,188160000.0,0.3444939951101939,177.58028411865234
1987-11-03,0.25440236926078796,0.3236609995365143,0.34375,0.3058040142059326,0.3392859995365143,313600000.0,0.20275312786300975,1.4285430908203125
1987-11-04,0.25264790654182434,0.3214290142059326,0.3325890004634857,0.31026801466941833,0.3169640004634857,234080000.0,0.10225052264425004,3.9990855754533743
